-0.810	-1.260	30.381	-0.121	0.027	0.026	
-0.680	-0.998	30.181	-0.087	0.019	0.028	
-0.669	-1.508	29.931	-0.119	0.027	0.036	
-1.359	-1.827	30.031	-0.155	0.041	0.018	
-1.519	-1.748	31.221	-0.121	0.061	0.038	
-2.129	-1.878	30.811	-0.119	0.103	0.022	
-1.768	-2.027	29.781	-0.155	0.059	0.030	
-1.608	-2.347	30.061	-0.143	0.037	0.020	
-1.619	-1.739	30.071	-0.133	0.053	0.022	
-1.167	-1.617	29.501	-0.139	0.053	0.028	
-1.209	-1.408	29.751	-0.137	0.047	0.020	
-1.418	-1.708	29.601	-0.133	0.041	0.020	
-1.619	-1.708	29.581	-0.119	0.057	0.022	
-1.288	-1.688	29.231	-0.133	0.005	0.022	
-1.279	-1.449	29.591	-0.115	0.052	0.022	
-1.229	-2.028	29.631	-0.161	0.061	0.016	
-1.437	-1.797	29.681	-0.139	0.027	0.016	
-1.149	-1.748	29.531	-0.135	0.021	0.027	
-1.559	-1.698	30.001	-0.143	0.045	0.012	
-1.389	-1.738	29.491	-0.119	0.017	0.012	
-1.469	-1.898	29.461	-0.147	0.063	0.012	
-1.519	-1.638	29.871	-0.131	0.057	0.030	
-1.480	-1.218	29.601	-0.105	0.065	0.032	
-1.440	-1.368	29.681	-0.111	0.089	0.038	
-1.108	-1.567	29.601	-0.125	0.039	0.022	
-1.019	-1.718	29.521	-0.147	0.025	0.024	
-1.320	-1.399	29.681	-0.119	0.083	0.034	
-1.150	-1.788	29.701	-0.143	0.037	0.020	
-1.600	-1.658	29.851	-0.113	0.055	0.020	
-1.349	-1.828	29.621	-0.143	0.055	0.020	
-0.889	-1.749	29.811	-0.141	0.013	0.016	
-1.149	-1.818	29.871	-0.139	0.015	0.012	
-1.200	-1.589	29.601	-0.134	0.069	0.021	
-1.291	-1.760	29.771	-0.139	0.039	0.024	
-1.090	-1.928	29.641	-0.175	0.045	0.006	
-1.310	-1.469	29.731	-0.115	0.015	0.018	
-1.310	-1.869	29.751	-0.135	0.031	0.012	
-0.978	-1.659	29.731	-0.129	0.015	0.024	
-1.300	-1.660	29.661	-0.121	0.035	0.034	
-0.880	-1.249	30.151	-0.099	0.039	0.028	
-0.931	-1.649	29.481	-0.139	0.027	0.028	
-0.970	-1.339	29.451	-0.099	0.019	0.026	
-0.700	-1.550	29.031	-0.141	0.011	0.012	
-1.049	-1.388	29.201	-0.125	0.010	0.019	
-0.950	-1.270	28.391	-0.113	0.026	0.024	
-0.780	-1.158	28.251	-0.106	0.021	0.025	
-0.531	-1.319	27.361	-0.103	0.017	0.015	
-0.510	-1.078	27.141	-0.064	0.013	0.019	
-0.560	-1.169	26.781	-0.107	0.011	0.008	
-0.418	-0.978	26.211	-0.089	-0.009	0.028	
-0.309	-1.248	26.161	-0.122	0.002	0.015	
-0.310	-0.849	25.601	-0.089	0.005	0.014	
-0.380	-0.908	25.131	-0.070	-0.019	0.016	
-1.288	-1.488	23.531	-0.115	0.043	0.016	
-1.026	-1.516	24.471	-0.124	0.025	0.018	
-1.157	-1.566	24.171	-0.110	0.026	0.009	
-1.127	-1.096	23.181	-0.087	0.041	0.022	
-0.957	-1.456	22.431	-0.155	0.039	0.024	
-0.646	-1.255	21.651	-0.097	0.005	0.002	
-0.597	-0.956	21.121	-0.061	-0.002	0.009	
-0.486	-1.316	20.381	-0.099	-0.007	0.014	
-0.676	-1.365	19.571	-0.105	-0.015	0.002	
-0.695	-1.405	19.141	-0.115	0.007	-0.002	
-0.745	-0.895	18.831	-0.081	0.043	0.015	
-0.556	-1.075	18.331	-0.081	0.035	0.028	
-0.526	-1.235	17.951	-0.109	-0.023	0.000	
-0.316	-1.145	17.441	-0.097	0.015	0.020	
-0.235	-1.665	16.611	-0.115	-0.025	0.010	
0.515	-2.475	16.501	-0.195	-0.043	0.008	
0.185	-2.125	16.061	-0.147	-0.041	0.014	
-0.135	-1.794	15.381	-0.137	-0.030	0.011	
-0.136	-1.385	14.741	-0.084	-0.012	0.007	
0.004	-1.455	13.801	-0.099	-0.033	0.020	
-0.235	-1.395	13.471	-0.106	-0.019	0.009	
0.134	-1.955	12.761	-0.133	-0.025	0.000	
0.085	-1.355	11.751	-0.081	-0.041	0.006	
0.094	-1.095	11.121	-0.072	-0.021	0.003	
0.304	-1.425	11.361	-0.109	-0.049	0.006	
0.044	-0.986	10.871	-0.090	0.004	0.017	
-0.026	-0.836	10.311	-0.059	-0.017	0.008	
-0.006	-1.045	9.071	-0.067	-0.029	0.004	
0.324	-1.096	8.881	-0.061	-0.039	0.008	
-0.026	-0.826	9.241	-0.053	-0.005	0.012	
-0.026	-1.336	8.871	-0.077	-0.009	0.000	
-0.036	-1.196	7.931	-0.072	-0.021	-0.003	
-0.067	-0.886	7.551	-0.061	0.001	0.008	
-0.257	-1.506	8.121	-0.073	-0.021	-0.006	
-0.137	-1.126	7.761	-0.055	0.002	0.012	
-0.177	-1.496	7.491	-0.101	-0.029	0.000	
0.043	-1.156	6.601	-0.092	-0.037	0.002	
0.073	-0.836	5.661	-0.055	-0.025	0.002	
0.173	-0.966	4.761	-0.070	0.002	0.002	
0.223	-1.136	4.521	-0.080	-0.022	-0.003	
0.013	-1.346	4.391	-0.088	-0.022	-0.002	
0.063	-1.076	3.901	-0.067	-0.047	0.004	
0.183	-1.246	3.871	-0.065	-0.019	0.004	
0.453	-1.086	3.571	-0.067	-0.023	-0.004	
0.153	-0.556	3.281	-0.025	-0.025	0.000	
-0.407	-0.626	2.091	-0.029	0.001	0.000	
0.182	-0.357	1.461	-0.002	-0.020	0.000	
-0.258	-0.246	0.951	0.007	-0.013	0.008	
0.152	0.183	1.131	-0.007	-0.025	-0.008	
0.052	-0.496	0.711	-0.031	-0.009	-0.012	
0.062	-0.126	0.431	0.003	-0.025	-0.004	
0.112	0.134	0.621	0.005	-0.011	-0.002	
0.042	-0.027	0.361	-0.005	0.007	0.004	
0.152	-0.037	0.461	-0.015	0.002	0.002	
-0.158	0.443	0.561	0.041	0.031	0.008	
0.162	0.083	0.271	-0.001	-0.016	0.002	
0.082	0.043	0.261	0.010	-0.008	-0.005	
-0.168	-0.006	0.151	0.003	-0.005	0.001	
-0.447	0.174	0.481	0.035	0.027	0.004	
-0.008	0.184	0.401	-0.001	0.009	-0.004	
0.002	-0.297	0.471	-0.011	-0.031	-0.016	
0.072	-0.237	0.501	0.022	-0.023	-0.010	
-0.508	0.393	0.561	0.034	0.036	0.009	
-0.078	-0.027	0.441	0.019	-0.017	-0.002	
-0.038	0.243	0.261	0.027	0.017	0.014	
-0.048	0.414	0.071	0.022	0.016	0.002	
-0.078	0.203	0.391	0.009	0.013	-0.010	
0.082	-0.367	0.511	-0.015	0.023	-0.008	
-0.028	0.034	0.191	0.013	0.005	0.000	
0.202	-0.117	0.491	-0.005	-0.008	-0.007	
0.112	-0.207	0.321	-0.009	0.005	-0.006	
-0.048	-0.306	0.261	-0.007	-0.009	-0.008	
-0.128	0.274	0.301	0.027	0.037	0.006	
0.052	0.104	0.061	0.023	-0.019	-0.010	
0.022	0.084	0.061	-0.001	0.025	0.012	
-0.148	0.143	0.051	0.003	0.029	0.002	
-0.358	0.064	0.111	0.009	0.037	0.002	
-0.038	-0.166	0.121	-0.003	0.001	-0.004	
-0.188	-0.036	0.351	0.013	0.029	0.010	
-0.088	0.204	0.501	0.033	0.001	-0.002	
-0.418	-0.086	0.341	-0.009	0.053	-0.012	
-0.078	0.134	0.341	0.021	-0.025	-0.014	
0.082	-0.346	0.221	-0.021	0.001	-0.008	
0.142	-0.156	0.151	-0.019	0.017	0.004	
-0.048	0.313	-0.109	0.037	0.015	0.010	
-0.128	-0.146	0.081	0.001	0.013	-0.004	
-0.228	-0.156	0.271	-0.007	0.012	0.000	
-0.068	0.334	0.011	0.027	0.020	0.004	
-0.188	-0.236	0.451	-0.009	0.021	-0.010	
-0.138	-0.006	0.151	0.005	0.035	-0.014	
-0.218	0.154	0.051	0.041	0.005	-0.004	
-0.098	0.124	0.411	0.038	0.028	-0.006	
0.022	0.194	0.251	0.037	-0.005	-0.008	
-0.178	0.013	0.011	0.037	0.001	0.008	
-0.067	-0.686	0.381	-0.023	-0.013	-0.018	
-0.468	0.024	0.221	0.032	0.021	-0.004	
0.093	-0.566	0.101	-0.033	0.005	-0.022	
-0.358	-0.236	0.081	-0.001	0.025	-0.002	
-0.458	0.224	0.171	0.030	0.040	-0.006	
0.012	0.173	-0.529	0.010	0.005	0.003	
-0.318	0.114	0.211	0.017	0.001	-0.008	
0.272	-0.206	0.261	-0.021	0.003	-0.002	
0.002	0.294	0.551	0.019	0.035	0.008	
-0.008	0.454	0.161	0.045	0.013	-0.002	
-0.108	0.154	0.521	0.009	0.003	-0.004	
0.032	-0.206	0.261	0.003	-0.005	-0.004	
0.303	-0.686	0.112	-0.045	-0.029	-0.020	
-0.018	-0.236	0.131	0.009	0.019	-0.008	
-0.078	-0.066	0.321	0.025	-0.019	-0.018	
0.002	-0.056	0.241	0.001	0.021	0.008	
0.333	-0.306	0.211	-0.033	-0.017	-0.014	
-0.158	0.314	0.401	0.017	0.019	0.004	
-0.028	0.004	0.211	0.004	-0.006	-0.005	
-0.097	-0.376	0.562	-0.029	0.029	-0.014	
-0.068	0.084	0.441	0.011	0.023	-0.002	
0.062	-0.036	0.021	0.005	0.001	-0.004	
0.253	-0.156	0.091	0.007	-0.013	-0.008	
0.063	-0.166	0.101	-0.015	-0.011	-0.020	
-0.028	0.284	0.390	0.027	-0.009	-0.002	
0.142	-0.056	0.291	-0.007	-0.001	-0.012	
0.333	-0.196	0.071	-0.023	-0.026	-0.018	
0.152	-0.026	0.191	0.011	-0.023	-0.003	
-0.007	-0.326	0.142	-0.033	-0.047	-0.014	
0.142	-0.036	0.331	0.005	-0.013	-0.008	
0.053	-0.245	0.462	-0.015	0.009	0.000	
0.042	0.234	0.170	0.019	0.023	-0.006	
-0.148	-0.026	0.171	0.027	0.021	-0.004	
-0.128	-0.025	0.381	-0.007	0.025	0.006	
0.122	0.044	0.271	0.009	0.027	0.006	
0.213	-0.137	-0.079	-0.004	-0.001	-0.008	
0.243	-0.316	0.072	-0.017	-0.011	-0.008	
-0.058	0.185	0.530	0.015	0.011	-0.006	
0.172	0.174	0.250	0.021	0.003	0.000	
-0.027	-0.226	0.062	-0.011	0.019	-0.012	
0.102	0.174	0.230	0.017	-0.035	-0.018	
0.032	0.145	0.430	0.007	0.031	0.004	
0.013	-0.326	0.202	-0.019	-0.003	-0.018	
-0.157	-0.325	0.502	-0.013	0.029	-0.002	
-0.037	-0.124	0.592	-0.003	-0.009	-0.010	
-0.588	0.224	0.140	0.049	0.055	0.002	
-0.138	-0.006	0.201	0.021	-0.001	0.002	
-0.128	-0.036	0.061	0.015	-0.003	0.004	
-0.208	0.043	-0.009	0.013	0.027	0.004	
0.303	-0.215	0.222	-0.031	-0.013	-0.014	
-0.027	-0.105	0.282	-0.007	0.015	-0.008	
-0.178	0.166	0.490	0.015	0.009	0.004	
-0.078	0.174	0.110	0.019	-0.005	-0.004	
0.062	0.064	-0.009	0.027	-0.029	-0.006	
0.122	0.066	0.461	0.007	0.013	-0.012	
0.053	-0.015	0.241	-0.013	-0.005	-0.016	
-0.457	-0.165	0.292	0.011	0.021	-0.016	
0.163	-0.125	0.182	-0.019	0.003	-0.014	
0.072	0.005	0.291	0.011	-0.021	0.002	
0.023	-0.045	0.281	-0.009	0.023	-0.014	
-0.298	0.055	0.271	0.021	0.023	-0.000	
-0.208	0.104	0.120	0.015	0.009	0.004	
0.103	-0.145	0.222	0.001	-0.003	-0.006	
-0.088	0.236	0.350	-0.003	0.001	0.002	
0.132	0.376	0.309	0.037	0.011	0.004	
-0.158	0.025	0.311	0.023	0.023	0.010	
-0.008	0.272	-0.281	0.039	-0.021	-0.008	
-0.368	0.015	0.321	0.025	0.021	-0.014	
0.052	0.106	0.380	-0.005	0.009	0.001	
0.313	-0.165	0.112	-0.015	-0.011	-0.016	
-0.128	0.022	-0.169	-0.003	0.003	-0.014	
0.073	-0.054	0.321	0.005	-0.013	-0.002	
0.233	-0.396	-0.006	-0.037	-0.019	-0.016	
0.222	0.085	0.150	-0.003	-0.003	-0.006	
0.032	-0.007	-0.039	0.001	0.003	-0.010	
0.192	0.046	0.241	-0.003	0.005	-0.002	
0.102	0.326	0.248	0.021	0.005	0.008	
0.223	-0.015	0.101	-0.009	-0.005	-0.004	
0.182	0.034	0.001	-0.013	-0.013	-0.008	
-0.098	0.187	0.369	0.041	0.007	0.004	
-0.488	0.255	0.269	0.027	0.043	-0.000	
-0.097	-0.043	0.371	-0.017	0.031	0.002	
-0.398	0.076	0.370	0.037	0.025	-0.000	
0.192	0.396	0.257	0.037	-0.027	-0.006	
0.112	0.274	0.088	0.033	-0.023	-0.004	
0.003	-0.023	0.351	-0.007	-0.013	-0.010	
-0.128	0.195	0.149	0.023	0.027	-0.002	
0.272	0.397	0.327	0.009	0.007	0.010	
-0.058	0.248	0.409	0.019	0.003	0.012	
-0.108	0.135	0.150	0.015	0.011	-0.006	
0.203	-0.205	0.163	-0.017	-0.027	-0.004	
0.033	-0.083	0.322	-0.007	-0.029	-0.012	
-0.098	0.193	-0.001	0.011	-0.007	-0.004	
-0.188	0.135	0.170	-0.007	0.039	0.008	
-0.247	-0.022	0.441	-0.007	0.041	0.008	
-0.178	0.016	0.251	0.023	0.003	0.018	
-0.068	0.065	0.100	0.007	-0.005	0.002	
-0.027	-0.273	0.294	-0.023	0.013	0.002	
-0.008	0.246	0.218	-0.013	0.015	-0.000	
-0.047	-0.034	0.201	-0.015	0.017	0.008	
0.223	-0.027	-0.039	0.001	-0.015	0.000	
0.023	-0.204	0.223	-0.019	-0.025	-0.007	
-0.257	-0.383	0.336	-0.009	-0.039	-0.001	
-0.198	0.627	0.334	0.033	0.047	0.011	
-0.098	0.170	0.549	0.025	0.011	0.006	
-0.337	0.007	0.331	0.007	0.023	0.004	
0.273	-0.277	-0.096	-0.017	0.001	-0.006	
-0.118	0.093	-0.050	-0.013	-0.003	-0.004	
-0.228	0.097	0.270	0.017	0.021	0.002	
0.423	-0.422	0.336	-0.031	-0.026	-0.016	
0.053	-0.123	0.273	-0.017	0.003	-0.012	
-0.037	-0.174	0.193	-0.009	-0.015	-0.006	
-0.048	0.204	0.078	0.019	-0.005	0.008	
0.123	-0.065	0.132	-0.005	-0.011	0.000	
0.183	-0.194	0.174	-0.015	-0.029	0.000	
-0.158	0.247	0.258	0.025	0.015	0.014	
0.153	-0.102	0.302	-0.005	0.005	0.008	
-0.167	-0.254	0.225	-0.001	-0.011	-0.002	
-0.087	-0.313	0.275	-0.011	-0.035	-0.003	
0.062	0.156	0.199	0.015	-0.025	-0.004	
0.102	0.164	0.009	0.003	-0.007	0.004	
0.023	-0.067	-0.008	-0.021	-0.028	-0.014	
0.022	0.043	-0.040	0.015	-0.025	0.000	
0.223	-0.027	-0.049	-0.011	-0.007	-0.004	
0.102	0.245	0.118	0.013	-0.025	-0.002	
-0.087	-0.031	0.392	-0.003	0.013	-0.014	
0.323	-0.175	0.083	-0.017	-0.026	-0.014	
0.133	-0.511	0.378	-0.057	-0.009	-0.006	
-0.068	0.023	-0.049	-0.003	-0.013	-0.008	
-0.148	0.099	0.380	0.011	0.017	0.004	
-0.038	0.209	0.408	0.029	-0.013	0.008	
-0.528	0.416	0.195	0.037	0.047	0.007	
-0.138	0.139	0.379	0.009	-0.024	-0.020	
-0.247	-0.044	0.222	0.011	0.021	-0.006	
-0.237	-0.016	0.091	0.027	-0.023	-0.008	
-0.218	0.127	0.269	0.019	0.029	-0.002	
0.043	-0.062	0.272	-0.013	0.019	-0.008	
-0.088	0.057	0.270	0.001	0.015	-0.004	
0.072	0.176	0.138	-0.005	0.005	-0.006	
0.123	-0.166	0.034	-0.007	-0.035	-0.011	
-0.258	0.267	0.247	0.023	0.027	0.006	
0.002	0.123	-0.031	-0.007	-0.001	-0.004	
0.233	-0.191	0.324	-0.013	-0.033	-0.011	
-0.078	0.422	-0.116	0.035	0.005	0.014	
0.092	0.004	0.021	-0.001	0.021	0.002	
-0.048	0.296	0.136	0.037	0.041	0.009	
-0.177	-0.194	0.154	-0.019	0.009	-0.000	
-0.137	-0.060	0.442	0.019	-0.027	-0.004	
-0.238	0.078	0.300	0.017	0.005	-0.006	
0.013	-0.302	-0.354	-0.017	-0.015	-0.004	
0.102	0.149	0.319	0.017	-0.037	-0.011	
-0.127	0.007	0.241	-0.023	0.031	-0.000	
0.012	0.428	0.294	0.023	0.031	0.006	
0.072	0.236	0.147	-0.013	0.005	-0.009	
0.102	0.108	0.239	0.001	0.005	-0.004	
0.173	-0.046	0.002	-0.003	0.008	-0.014	
-0.247	0.049	0.340	-0.019	0.041	0.005	
0.043	0.010	0.401	0.005	0.023	-0.000	
0.132	0.232	0.487	0.015	-0.029	-0.007	
0.083	-0.146	0.003	-0.007	0.009	-0.002	
0.122	0.076	0.110	0.023	0.007	0.004	
-0.528	0.282	-0.013	0.032	0.043	0.001	
-0.038	0.107	-0.381	0.003	0.017	0.001	
-0.187	-0.136	0.083	0.007	0.009	-0.006	
0.223	-0.387	-0.053	-0.027	-0.015	-0.010	
-0.047	-0.105	0.113	0.007	-0.024	-0.016	
-0.128	0.125	0.109	0.023	-0.007	0.006	
0.092	0.395	0.094	0.031	-0.005	0.000	
0.092	0.091	-0.141	0.005	-0.039	0.001	
-0.348	0.042	-0.020	0.027	0.007	0.010	
0.053	-0.224	0.125	-0.019	-0.006	-0.018	
0.002	0.248	0.257	0.025	-0.001	-0.004	
-0.008	0.103	-0.011	0.023	-0.009	0.008	
-0.017	0.051	0.430	0.003	-0.023	-0.002	
-0.037	-0.147	-0.036	0.001	-0.016	-0.014	
-0.258	0.140	-0.191	0.015	0.007	-0.002	
-0.058	0.365	0.105	0.029	0.005	-0.000	
-0.327	-0.206	0.085	0.013	0.010	-0.020	
-0.008	0.242	-0.083	0.021	0.027	-0.000	
-0.158	0.021	-0.139	0.001	0.017	-0.012	
-0.088	0.217	0.227	0.023	0.003	-0.008	
-0.098	0.146	0.139	0.011	0.011	0.006	
-0.158	0.103	0.009	0.019	0.009	-0.012	
-0.118	0.049	0.320	0.017	0.001	-0.004	
0.012	0.116	-0.431	0.007	-0.015	-0.008	
-0.127	-0.325	0.117	-0.027	0.024	-0.010	
0.072	0.041	-0.170	0.017	-0.013	-0.008	
0.042	-0.083	-0.358	0.009	-0.019	-0.006	
-0.078	0.139	-0.271	0.019	-0.013	-0.006	
-0.177	-0.107	-0.007	0.031	-0.019	-0.010	
-0.178	0.145	0.109	0.029	0.003	-0.012	
0.042	0.045	0.110	0.005	0.005	-0.000	
0.223	-0.040	0.362	0.013	-0.023	-0.012	
-0.038	0.241	-0.133	0.025	-0.007	0.004	
-0.268	0.338	0.295	0.058	0.047	0.005	
-0.078	0.166	-0.432	0.023	-0.009	-0.004	
-0.488	0.252	-0.003	0.038	0.045	0.001	
0.022	0.279	0.326	0.021	-0.015	-0.004	
-0.287	-0.005	0.101	0.013	0.013	-0.004	
-0.198	0.150	-0.181	0.045	0.013	0.010	
0.093	-0.219	-0.175	0.001	-0.006	-0.022	
0.063	-0.306	0.016	-0.007	-0.020	-0.014	
0.152	0.289	-0.274	0.033	-0.025	-0.008	
-0.329	0.515	0.142	0.050	0.051	0.017	
0.022	0.063	-0.060	0.007	-0.011	-0.012	
0.072	0.244	0.007	-0.007	0.021	0.006	
-0.078	0.303	0.006	0.031	0.033	-0.001	
-0.198	0.033	0.011	0.005	0.001	0.000	
-0.318	0.128	0.329	-0.001	0.039	0.005	
-0.078	0.039	-0.250	-0.009	0.009	-0.004	
-0.088	0.132	-0.081	0.035	0.009	0.014	
-0.158	0.056	0.160	-0.001	0.023	-0.002	
-0.177	-0.095	0.103	-0.011	0.021	-0.004	
-0.258	0.302	-0.074	0.028	0.041	0.007	
-0.037	-0.015	0.071	0.005	0.011	0.006	
-0.028	0.063	-0.030	0.023	0.009	-0.000	
0.032	0.341	0.445	0.007	0.035	0.009	
0.223	-0.135	0.063	-0.005	-0.029	-0.007	
0.103	-0.002	0.241	-0.003	-0.002	-0.014	
-0.047	-0.253	0.215	-0.041	0.010	-0.022	
-0.058	0.222	0.487	0.029	0.009	-0.000	
-0.008	0.082	-0.090	0.003	0.015	0.002	
0.162	0.013	-0.059	-0.005	0.027	0.010	
0.062	0.136	0.119	0.023	-0.017	0.002	
-0.138	-0.054	-0.408	-0.025	0.021	0.006	
-0.038	0.173	-0.052	0.021	-0.019	-0.002	
-0.378	0.046	-0.380	0.009	0.039	-0.001	
0.193	-0.154	0.114	-0.003	-0.017	-0.006	
-0.068	0.253	-0.043	0.033	0.013	0.006	
-0.127	-0.024	0.142	0.001	-0.001	-0.012	
-0.077	-0.176	0.064	-0.027	0.009	-0.006	
-0.027	-0.305	0.076	-0.023	0.007	-0.006	
-0.318	0.164	0.088	0.034	0.063	-0.001	
0.132	0.184	0.038	-0.005	-0.040	-0.015	
-0.127	-0.212	0.275	-0.009	0.033	0.005	
-0.137	-0.005	0.101	0.003	0.021	0.008	
-0.198	0.116	0.159	0.002	0.049	-0.001	
0.142	-0.009	-0.169	0.011	-0.031	-0.013	
0.082	0.127	0.199	0.001	-0.001	0.000	
-0.138	0.257	0.247	0.031	0.009	0.002	
0.162	0.286	0.106	-0.003	-0.011	-0.012	
-0.038	0.186	0.138	0.037	0.001	-0.002	
0.092	0.055	0.050	0.011	-0.033	0.001	
-0.327	-0.326	0.047	0.007	0.021	0.004	
0.183	-0.004	0.141	0.005	-0.007	0.000	
-0.217	-0.017	-0.009	0.003	0.027	0.006	
-0.027	-0.136	0.023	0.003	-0.013	-0.010	
0.092	0.256	0.107	0.031	-0.027	0.001	
0.032	0.402	-0.096	0.035	0.005	0.002	
-0.028	0.328	0.265	0.037	-0.015	-0.006	
0.002	0.185	0.078	0.019	-0.009	-0.006	
0.212	0.246	0.137	0.035	-0.033	-0.001	
0.274	-0.461	0.299	-0.039	-0.028	-0.025	
-0.118	0.154	0.058	0.025	-0.007	0.002	
-0.067	-0.274	0.136	-0.027	-0.003	-0.004	
-0.097	-0.423	0.228	-0.013	-0.027	-0.009	
0.113	0.007	0.161	0.009	-0.005	0.010	
0.163	-0.212	0.255	-0.007	-0.027	-0.007	
0.322	0.094	-0.011	-0.003	0.017	-0.000	
-0.218	0.234	0.037	0.039	0.009	-0.004	
0.133	-0.071	0.292	-0.013	0.011	0.004	
0.173	-0.275	0.096	-0.003	-0.007	-0.002	
0.243	-0.047	-0.088	0.001	-0.029	-0.003	
-0.038	0.443	-0.027	0.057	-0.007	0.002	
0.042	0.144	-0.001	0.023	0.013	0.004	
0.252	0.404	0.004	0.007	-0.011	-0.002	
-0.077	-0.141	0.343	-0.007	-0.004	-0.016	
0.062	0.185	0.078	0.007	-0.025	-0.012	
-0.298	0.318	0.296	0.039	0.033	-0.003	
0.323	-0.182	0.214	-0.029	-0.040	-0.011	
-0.238	0.176	0.198	0.027	0.003	-0.004	
-0.108	0.106	0.129	0.015	0.021	0.008	
0.132	0.095	0.079	0.015	0.001	-0.006	
0.042	0.179	0.288	-0.005	0.005	-0.010	
-0.148	0.167	0.228	0.011	0.009	-0.008	
-0.208	0.188	0.308	0.041	-0.007	-0.006	
-0.148	0.099	0.339	0.011	0.015	-0.000	
-0.418	0.156	0.169	0.024	-0.001	-0.008	
-0.138	0.159	0.358	0.025	0.015	0.002	
-0.088	0.380	0.385	0.043	0.003	0.004	
-0.159	0.558	0.272	0.044	0.043	0.007	
-0.017	0.019	0.321	0.019	0.017	-0.014	
-0.048	0.087	0.190	0.005	-0.029	-0.005	
-0.097	-0.083	0.193	-0.007	0.015	-0.008	
0.183	-0.212	0.225	-0.004	-0.003	-0.005	
-0.018	0.362	-0.105	0.027	0.017	0.012	
-0.258	0.068	0.290	0.014	0.047	0.005	
0.052	0.322	-0.105	0.039	-0.003	0.004	
-0.068	0.187	0.228	-0.001	0.013	-0.006	
0.062	0.487	0.183	0.043	0.009	0.016	
0.313	-0.254	0.125	-0.051	-0.020	-0.028	
-0.048	0.130	-0.181	0.021	-0.015	-0.010	
-0.007	-0.002	0.251	0.011	-0.001	-0.008	
-0.318	0.235	0.147	0.037	0.009	0.002	
-0.127	-0.108	-0.067	0.001	0.005	-0.012	
-0.228	0.207	0.248	0.041	0.005	0.004	
-0.028	0.013	-0.029	0.003	-0.001	0.000	
-0.258	0.305	0.136	0.017	0.021	-0.000	
-0.218	0.063	0.020	0.015	0.017	-0.004	
0.122	0.084	0.030	0.015	0.015	-0.008	
-0.157	-0.073	0.222	0.015	0.011	-0.014	
-0.077	-0.086	0.023	0.007	0.017	-0.004	
0.223	-0.022	0.261	-0.001	-0.017	0.002	
-0.177	-0.167	0.014	0.001	0.035	-0.003	
-0.048	0.141	-0.121	0.027	0.001	-0.012	
0.183	-0.037	-0.028	0.005	-0.035	-0.003	
0.163	-0.254	0.145	-0.015	0.008	-0.014	
0.142	0.097	0.209	-0.001	-0.008	-0.016	
-0.078	0.077	0.240	0.027	0.003	-0.002	
-0.258	0.090	-0.150	0.023	-0.009	-0.004	
0.062	0.059	0.330	0.009	-0.029	-0.005	
0.052	0.233	-0.013	0.029	0.007	0.002	
-0.007	-0.215	0.095	-0.001	-0.009	-0.006	
0.163	-0.203	0.174	-0.002	-0.001	-0.001	
-0.068	-0.006	0.021	0.009	0.009	-0.000	
-0.138	0.122	-0.051	0.017	-0.001	-0.010	
-0.128	0.087	0.210	0.029	0.011	0.004	
0.053	-0.076	0.622	-0.021	-0.017	-0.004	
0.072	0.108	0.239	0.015	0.011	-0.008	
-0.138	0.011	-0.109	0.015	-0.009	-0.008	
0.173	-0.263	0.165	-0.025	-0.015	-0.004	
0.072	0.364	0.035	0.039	-0.023	-0.004	
-0.167	-0.070	-0.188	0.015	0.003	0.008	
-0.167	-0.005	0.121	0.013	0.021	-0.002	
-0.048	0.052	-0.090	-0.002	0.043	0.007	
-0.007	-0.480	-0.221	-0.007	-0.012	-0.014	
0.113	-0.078	0.482	-0.003	0.005	-0.008	
0.012	0.015	0.111	0.029	-0.017	-0.006	
0.122	0.239	0.307	0.009	-0.023	-0.006	
0.053	-0.102	-0.317	-0.023	0.003	-0.010	
0.093	-0.367	-0.053	-0.020	-0.011	-0.007	
-0.048	0.286	0.166	0.013	0.027	-0.004	
-0.008	0.094	0.029	0.002	0.047	0.005	
-0.007	-0.024	0.131	0.013	-0.011	-0.004	
-0.118	0.371	-0.135	0.019	0.001	0.002	
0.122	0.264	0.017	0.021	-0.021	0.006	
-0.288	0.073	-0.000	0.001	0.019	0.004	
-0.237	-0.039	-0.118	0.003	0.028	-0.018	
-0.017	-0.056	0.052	0.021	0.005	-0.003	
0.023	-0.187	-0.016	-0.019	0.012	-0.018	
0.042	0.143	-0.021	0.019	-0.005	-0.004	
0.003	-0.128	-0.067	0.005	0.011	0.010	
0.062	0.033	-0.050	-0.005	-0.003	-0.002	
-0.127	-0.289	-0.134	-0.035	0.034	-0.023	
-0.078	0.390	-0.226	0.029	0.039	-0.003	
-0.208	0.286	0.156	0.008	0.043	0.007	
0.103	-0.034	0.122	-0.011	0.005	-0.008	
-0.168	0.043	0.010	0.005	0.017	-0.010	
-0.278	0.042	-0.080	0.021	0.019	0.004	
0.163	-0.276	0.006	-0.033	-0.016	-0.016	
-0.408	0.198	-0.272	0.033	0.015	-0.002	
-0.008	0.274	0.056	0.027	0.035	-0.003	
-0.017	-0.208	-0.065	-0.009	0.009	-0.012	
0.063	-0.225	0.075	-0.031	0.004	-0.018	
0.222	0.053	-0.050	0.003	-0.029	0.005	
-0.038	0.063	-0.040	0.005	-0.011	-0.004	
0.171	0.533	-0.058	0.033	0.009	0.006	
