709.773	376.456	80.193	-0.000	0.000	1.571	
709.750	376.438	80.196	-0.000	0.000	1.571	
709.729	376.421	80.204	-0.000	0.000	1.571	
709.708	376.404	80.210	-0.000	0.000	1.571	
709.687	376.387	80.225	-0.000	0.000	1.571	
709.667	376.371	80.232	-0.000	0.000	1.571	
709.646	376.354	80.235	-0.000	0.000	1.571	
709.625	376.337	80.236	-0.000	0.000	1.571	
709.605	376.321	80.237	-0.000	0.000	1.571	
709.584	376.304	80.238	-0.000	0.000	1.571	
709.563	376.288	80.236	-0.000	0.000	1.571	
709.543	376.271	80.232	-0.000	0.000	1.571	
709.522	376.255	80.229	-0.000	0.000	1.571	
709.502	376.239	80.226	-0.000	0.000	1.571	
709.481	376.221	80.224	-0.000	0.000	1.571	
709.459	376.204	80.223	-0.000	0.000	1.571	
709.437	376.187	80.222	-0.000	0.000	1.571	
709.415	376.170	80.221	-0.000	0.000	1.571	
709.394	376.153	80.223	-0.000	0.000	1.571	
709.372	376.135	80.226	-0.000	0.000	1.571	
709.350	376.118	80.228	-0.000	0.000	1.571	
709.328	376.101	80.228	-0.000	0.000	1.571	
709.306	376.083	80.230	-0.000	0.000	1.571	
709.283	376.066	80.230	-0.000	0.000	1.571	
709.261	376.049	80.232	-0.000	0.000	1.571	
709.238	376.031	80.242	-0.000	0.000	1.571	
709.216	376.014	80.244	-0.000	0.000	1.571	
709.194	375.997	80.250	-0.000	0.000	1.571	
709.172	375.979	80.253	-0.000	0.000	1.571	
709.149	375.962	80.254	-0.000	0.000	1.571	
709.127	375.944	80.261	-0.000	0.000	1.571	
709.104	375.927	80.265	-0.000	0.000	1.571	
709.081	375.909	80.269	-0.000	0.000	1.571	
709.058	375.892	80.284	-0.000	0.000	1.571	
709.036	375.875	80.289	-0.000	0.000	1.571	
709.013	375.857	80.294	-0.000	0.000	1.571	
708.990	375.840	80.299	-0.000	0.000	1.571	
708.967	375.822	80.306	-0.000	0.000	1.571	
708.943	375.804	80.311	-0.000	0.000	1.571	
708.920	375.786	80.314	-0.000	0.000	1.571	
708.896	375.768	80.317	-0.000	0.000	1.571	
708.872	375.751	80.319	-0.000	0.000	1.571	
708.847	375.732	80.322	-0.000	0.000	1.571	
708.823	375.714	80.324	-0.000	0.000	1.571	
708.799	375.696	80.324	-0.000	0.000	1.571	
708.775	375.677	80.326	-0.000	0.000	1.571	
708.750	375.659	80.330	-0.000	0.000	1.571	
708.726	375.640	80.332	-0.000	0.000	1.571	
708.701	375.621	80.333	-0.000	0.000	1.571	
708.677	375.603	80.335	-0.000	0.000	1.571	
708.652	375.584	80.342	-0.000	0.000	1.571	
708.628	375.566	80.344	-0.000	0.000	1.571	
708.603	375.547	80.345	-0.000	0.000	1.571	
708.578	375.528	80.352	-0.000	0.000	1.571	
708.553	375.509	80.353	-0.000	0.000	1.571	
708.528	375.490	80.354	-0.000	0.000	1.571	
708.504	375.471	80.356	-0.000	0.000	1.571	
708.478	375.452	80.360	-0.000	0.000	1.571	
708.454	375.432	80.359	-0.000	0.000	1.571	
708.429	375.413	80.362	-0.000	0.000	1.571	
708.404	375.393	80.369	-0.000	0.000	1.571	
708.379	375.374	80.370	-0.000	0.000	1.571	
708.353	375.355	80.372	-0.000	0.000	1.571	
708.328	375.335	80.373	-0.000	0.000	1.571	
708.303	375.315	80.377	-0.000	0.000	1.571	
708.278	375.296	80.378	-0.000	0.000	1.571	
708.252	375.277	80.380	-0.000	0.000	1.571	
708.226	375.257	80.384	-0.000	0.000	1.571	
708.200	375.238	80.386	-0.000	0.000	1.571	
708.174	375.219	80.389	-0.000	0.000	1.571	
708.149	375.199	80.391	-0.000	0.000	1.571	
708.123	375.180	80.401	-0.000	0.000	1.571	
708.097	375.161	80.405	-0.000	0.000	1.571	
708.071	375.141	80.407	-0.000	0.000	1.571	
708.045	375.121	80.410	-0.000	0.000	1.571	
708.018	375.102	80.413	-0.000	0.000	1.571	
707.992	375.083	80.417	-0.000	0.000	1.571	
707.966	375.063	80.419	-0.000	0.000	1.571	
707.939	375.043	80.422	-0.000	0.000	1.571	
707.913	375.024	80.427	-0.000	0.000	1.571	
707.887	375.005	80.433	-0.000	0.000	1.571	
707.860	374.985	80.435	-0.000	0.000	1.571	
707.834	374.965	80.437	-0.000	0.000	1.571	
707.807	374.946	80.439	-0.000	0.000	1.571	
707.780	374.926	80.442	-0.000	0.000	1.571	
707.753	374.906	80.444	-0.000	0.000	1.571	
707.726	374.886	80.446	-0.000	0.000	1.571	
707.700	374.866	80.447	-0.000	0.000	1.571	
707.673	374.846	80.447	-0.000	0.000	1.571	
707.645	374.826	80.448	-0.000	0.000	1.571	
707.618	374.806	80.448	-0.000	0.000	1.571	
707.591	374.786	80.449	-0.000	0.000	1.571	
707.563	374.766	80.451	-0.000	0.000	1.571	
707.536	374.745	80.450	-0.000	0.000	1.571	
707.508	374.725	80.450	-0.000	0.000	1.571	
707.481	374.705	80.450	-0.000	0.000	1.571	
707.454	374.684	80.451	-0.000	0.000	1.571	
707.426	374.664	80.452	-0.000	0.000	1.571	
707.399	374.643	80.452	-0.000	0.000	1.571	
707.371	374.622	80.452	-0.000	0.000	1.571	
707.344	374.601	80.453	-0.000	0.000	1.571	
707.317	374.580	80.453	-0.000	0.000	1.571	
707.290	374.558	80.454	-0.000	0.000	1.571	
707.264	374.537	80.455	-0.000	0.000	1.571	
707.237	374.515	80.459	-0.000	0.000	1.571	
707.210	374.494	80.465	-0.000	0.000	1.571	
707.182	374.473	80.467	-0.000	0.000	1.571	
707.155	374.451	80.480	-0.000	0.000	1.571	
707.129	374.430	80.488	-0.000	0.000	1.571	
707.101	374.409	80.492	-0.000	0.000	1.571	
707.074	374.388	80.502	-0.000	0.000	1.571	
707.046	374.367	80.504	-0.000	0.000	1.571	
707.018	374.346	80.506	-0.000	0.000	1.571	
706.991	374.325	80.508	-0.000	0.000	1.571	
706.962	374.305	80.509	-0.000	0.000	1.571	
706.934	374.284	80.512	-0.000	0.000	1.571	
706.907	374.263	80.516	-0.000	0.000	1.571	
706.879	374.242	80.519	-0.000	0.000	1.571	
706.851	374.221	80.522	-0.000	0.000	1.571	
706.823	374.200	80.524	-0.000	0.000	1.571	
706.795	374.180	80.532	-0.000	0.000	1.571	
706.767	374.159	80.541	-0.000	0.000	1.571	
706.739	374.138	80.545	-0.000	0.000	1.571	
706.710	374.117	80.547	-0.000	0.000	1.571	
706.682	374.096	80.550	-0.000	0.000	1.571	
706.654	374.075	80.553	-0.000	0.000	1.571	
706.625	374.054	80.558	-0.000	0.000	1.571	
706.597	374.033	80.560	-0.000	0.000	1.571	
706.568	374.012	80.562	-0.000	0.000	1.571	
706.539	373.991	80.563	-0.000	0.000	1.571	
706.510	373.970	80.566	-0.000	0.000	1.571	
706.482	373.948	80.567	-0.000	0.000	1.571	
706.453	373.927	80.571	-0.000	0.000	1.571	
706.423	373.906	80.574	-0.000	0.000	1.571	
706.395	373.884	80.577	-0.000	0.000	1.571	
706.365	373.863	80.578	-0.000	0.000	1.571	
706.337	373.842	80.580	-0.000	0.000	1.571	
706.308	373.820	80.581	-0.000	0.000	1.571	
706.278	373.799	80.586	-0.000	0.000	1.571	
706.249	373.777	80.585	-0.000	0.000	1.571	
706.220	373.755	80.587	-0.000	0.000	1.571	
706.191	373.734	80.590	-0.000	0.000	1.571	
706.162	373.712	80.591	-0.000	0.000	1.571	
706.132	373.691	80.605	-0.000	0.000	1.571	
706.103	373.669	80.609	-0.000	0.000	1.571	
706.073	373.647	80.611	-0.000	0.000	1.571	
706.044	373.625	80.616	-0.000	0.000	1.571	
706.015	373.603	80.617	-0.000	0.000	1.571	
705.985	373.582	80.618	-0.000	0.000	1.571	
705.956	373.559	80.618	-0.000	0.000	1.571	
705.926	373.537	80.618	-0.000	0.000	1.571	
705.897	373.514	80.620	-0.000	0.000	1.571	
705.869	373.490	80.620	-0.000	0.000	1.571	
705.840	373.466	80.623	-0.000	0.000	1.571	
705.811	373.443	80.624	-0.000	0.000	1.571	
705.782	373.420	80.626	-0.000	0.000	1.571	
705.753	373.397	80.631	-0.000	0.000	1.571	
705.724	373.374	80.635	-0.000	0.000	1.571	
705.695	373.352	80.645	-0.000	0.000	1.571	
705.665	373.329	80.648	-0.000	0.000	1.571	
705.635	373.307	80.652	-0.000	0.000	1.571	
705.606	373.284	80.655	-0.000	0.000	1.571	
705.576	373.262	80.663	-0.000	0.000	1.571	
705.547	373.239	80.668	-0.000	0.000	1.571	
705.517	373.217	80.672	-0.000	0.000	1.571	
705.488	373.195	80.677	-0.000	0.000	1.571	
705.458	373.173	80.684	-0.000	0.000	1.571	
705.428	373.151	80.689	-0.000	0.000	1.571	
705.398	373.128	80.692	-0.000	0.000	1.571	
705.368	373.106	80.695	-0.000	0.000	1.571	
705.338	373.083	80.698	-0.000	0.000	1.571	
705.308	373.061	80.700	-0.000	0.000	1.571	
705.278	373.039	80.702	-0.000	0.000	1.571	
705.248	373.017	80.706	-0.000	0.000	1.571	
705.218	372.995	80.709	-0.000	0.000	1.571	
705.188	372.972	80.713	-0.000	0.000	1.571	
705.158	372.950	80.718	-0.000	0.000	1.571	
705.127	372.928	80.722	-0.000	0.000	1.571	
705.097	372.906	80.726	-0.000	0.000	1.571	
705.066	372.884	80.733	-0.000	0.000	1.571	
705.035	372.862	80.737	-0.000	0.000	1.571	
705.005	372.840	80.739	-0.000	0.000	1.571	
704.974	372.817	80.741	-0.000	0.000	1.571	
704.943	372.795	80.743	-0.000	0.000	1.571	
704.912	372.772	80.750	-0.000	0.000	1.571	
704.881	372.750	80.751	-0.000	0.000	1.571	
704.850	372.727	80.751	-0.000	0.000	1.571	
704.819	372.704	80.758	-0.000	0.000	1.571	
704.788	372.681	80.759	-0.000	0.000	1.571	
704.757	372.659	80.761	-0.000	0.000	1.571	
704.725	372.636	80.767	-0.000	0.000	1.571	
704.694	372.613	80.769	-0.000	0.000	1.571	
704.663	372.590	80.771	-0.000	0.000	1.571	
704.632	372.567	80.771	-0.000	0.000	1.571	
704.601	372.544	80.772	-0.000	0.000	1.571	
704.569	372.521	80.776	-0.000	0.000	1.571	
704.538	372.498	80.775	-0.000	0.000	1.571	
704.507	372.475	80.778	-0.000	0.000	1.571	
704.476	372.452	80.778	-0.000	0.000	1.571	
704.445	372.429	80.781	-0.000	0.000	1.571	
704.414	372.405	80.786	-0.000	0.000	1.571	
704.383	372.381	80.789	-0.000	0.000	1.571	
704.352	372.357	80.792	-0.000	0.000	1.571	
704.321	372.333	80.794	-0.000	0.000	1.571	
704.291	372.309	80.794	-0.000	0.000	1.571	
704.260	372.285	80.801	-0.000	0.000	1.571	
704.229	372.261	80.803	-0.000	0.000	1.571	
704.197	372.237	80.806	-0.000	0.000	1.571	
704.166	372.214	80.808	-0.000	0.000	1.571	
704.135	372.190	80.811	-0.000	0.000	1.571	
704.103	372.166	80.817	-0.000	0.000	1.571	
704.072	372.142	80.819	-0.000	0.000	1.571	
704.041	372.119	80.828	-0.000	0.000	1.571	
704.009	372.095	80.831	-0.000	0.000	1.571	
703.978	372.072	80.836	-0.000	0.000	1.571	
703.946	372.049	80.838	-0.000	0.000	1.571	
703.915	372.025	80.844	-0.000	0.000	1.571	
703.883	372.002	80.851	-0.000	0.000	1.571	
703.852	371.978	80.858	-0.000	0.000	1.571	
703.820	371.954	80.862	-0.000	0.000	1.571	
703.788	371.931	80.866	-0.000	0.000	1.571	
703.757	371.907	80.868	-0.000	0.000	1.571	
703.725	371.883	80.872	-0.000	0.000	1.571	
703.693	371.859	80.877	-0.000	0.000	1.571	
703.662	371.835	80.886	-0.000	0.000	1.571	
703.629	371.812	80.891	-0.000	0.000	1.571	
703.598	371.788	80.896	-0.000	0.000	1.571	
703.566	371.764	80.901	-0.000	0.000	1.571	
703.533	371.741	80.905	-0.000	0.000	1.571	
703.502	371.717	80.906	-0.000	0.000	1.571	
703.469	371.693	80.912	-0.000	0.000	1.571	
703.437	371.669	80.913	-0.000	0.000	1.571	
703.405	371.645	80.913	-0.000	0.000	1.571	
703.373	371.621	80.915	-0.000	0.000	1.571	
703.340	371.597	80.919	-0.000	0.000	1.571	
703.308	371.573	80.919	-0.000	0.000	1.571	
703.275	371.550	80.920	-0.000	0.000	1.571	
703.243	371.525	80.919	-0.000	0.000	1.571	
703.210	371.501	80.918	-0.000	0.000	1.571	
703.178	371.477	80.918	-0.000	0.000	1.571	
703.146	371.452	80.918	-0.000	0.000	1.571	
703.114	371.427	80.918	-0.000	0.000	1.571	
703.083	371.402	80.919	-0.000	0.000	1.571	
703.051	371.376	80.920	-0.000	0.000	1.571	
703.019	371.352	80.925	-0.000	0.000	1.571	
702.987	371.327	80.928	-0.000	0.000	1.571	
702.955	371.302	80.929	-0.000	0.000	1.571	
702.923	371.277	80.931	-0.000	0.000	1.571	
702.891	371.253	80.933	-0.000	0.000	1.571	
702.858	371.228	80.933	-0.000	0.000	1.571	
702.825	371.204	80.935	-0.000	0.000	1.571	
702.793	371.179	80.936	-0.000	0.000	1.571	
702.760	371.154	80.947	-0.000	0.000	1.571	
702.728	371.130	80.951	-0.000	0.000	1.571	
702.695	371.106	80.953	-0.000	0.000	1.571	
702.662	371.081	80.961	-0.000	0.000	1.571	
702.630	371.057	80.967	-0.000	0.000	1.571	
702.597	371.033	80.973	-0.000	0.000	1.571	
702.564	371.008	80.979	-0.000	0.000	1.571	
702.532	370.984	80.985	-0.000	0.000	1.571	
702.499	370.960	80.988	-0.000	0.000	1.571	
702.466	370.936	81.001	-0.000	0.000	1.571	
702.433	370.912	81.006	-0.000	0.000	1.571	
702.401	370.888	81.016	-0.000	0.000	1.571	
702.368	370.863	81.023	-0.000	0.000	1.571	
702.335	370.839	81.030	-0.000	0.000	1.571	
702.302	370.815	81.033	-0.000	0.000	1.571	
702.268	370.791	81.038	-0.000	0.000	1.571	
702.235	370.767	81.041	-0.000	0.000	1.571	
702.202	370.742	81.051	-0.000	0.000	1.571	
702.169	370.718	81.055	-0.000	0.000	1.571	
702.135	370.693	81.060	-0.000	0.000	1.571	
702.102	370.668	81.063	-0.000	0.000	1.571	
702.069	370.644	81.066	-0.000	0.000	1.571	
702.036	370.619	81.068	-0.000	0.000	1.571	
702.002	370.595	81.068	-0.000	0.000	1.571	
701.969	370.570	81.070	-0.000	0.000	1.571	
701.936	370.545	81.071	-0.000	0.000	1.571	
701.902	370.521	81.073	-0.000	0.000	1.571	
701.868	370.496	81.077	-0.000	0.000	1.571	
701.835	370.471	81.078	-0.000	0.000	1.571	
701.802	370.446	81.080	-0.000	0.000	1.571	
701.768	370.421	81.081	-0.000	0.000	1.571	
701.735	370.396	81.082	-0.000	0.000	1.571	
701.702	370.370	81.083	-0.000	0.000	1.571	
701.669	370.344	81.086	-0.000	0.000	1.571	
701.636	370.318	81.098	-0.000	0.000	1.571	
701.604	370.293	81.105	-0.000	0.000	1.571	
701.570	370.267	81.106	-0.000	0.000	1.571	
701.537	370.242	81.108	-0.000	0.000	1.571	
701.504	370.217	81.113	-0.000	0.000	1.571	
701.471	370.191	81.113	-0.000	0.000	1.571	
701.438	370.166	81.116	-0.000	0.000	1.571	
701.404	370.142	81.118	-0.000	0.000	1.571	
701.371	370.117	81.120	-0.000	0.000	1.571	
701.338	370.092	81.127	-0.000	0.000	1.571	
701.304	370.067	81.127	-0.000	0.000	1.571	
701.270	370.042	81.131	-0.000	0.000	1.571	
701.236	370.017	81.132	-0.000	0.000	1.571	
701.202	369.992	81.135	-0.000	0.000	1.571	
701.169	369.966	81.136	-0.000	0.000	1.571	
701.135	369.941	81.143	-0.000	0.000	1.571	
701.101	369.916	81.145	-0.000	0.000	1.571	
701.067	369.891	81.149	-0.000	0.000	1.571	
701.033	369.867	81.149	-0.000	0.000	1.571	
700.999	369.842	81.150	-0.000	0.000	1.571	
700.965	369.816	81.152	-0.000	0.000	1.571	
700.932	369.792	81.153	-0.000	0.000	1.571	
700.898	369.767	81.160	-0.000	0.000	1.571	
700.864	369.742	81.163	-0.000	0.000	1.571	
700.830	369.717	81.166	-0.000	0.000	1.571	
700.796	369.692	81.170	-0.000	0.000	1.571	
700.762	369.667	81.173	-0.000	0.000	1.571	
700.728	369.642	81.181	-0.000	0.000	1.571	
700.694	369.617	81.185	-0.000	0.000	1.571	
700.660	369.593	81.190	-0.000	0.000	1.571	
700.626	369.568	81.195	-0.000	0.000	1.571	
700.592	369.543	81.200	-0.000	0.000	1.571	
700.559	369.518	81.205	-0.000	0.000	1.571	
700.525	369.493	81.212	-0.000	0.000	1.571	
700.491	369.468	81.222	-0.000	0.000	1.571	
700.457	369.443	81.226	-0.000	0.000	1.571	
700.423	369.418	81.229	-0.000	0.000	1.571	
700.389	369.393	81.237	-0.000	0.000	1.571	
700.355	369.367	81.240	-0.000	0.000	1.571	
700.322	369.341	81.241	-0.000	0.000	1.571	
700.288	369.315	81.244	-0.000	0.000	1.571	
700.255	369.288	81.245	-0.000	0.000	1.571	
700.221	369.262	81.245	-0.000	0.000	1.571	
700.187	369.235	81.246	-0.000	0.000	1.571	
700.153	369.209	81.247	-0.000	0.000	1.571	
700.119	369.183	81.247	-0.000	0.000	1.571	
700.085	369.157	81.252	-0.000	0.000	1.571	
700.051	369.131	81.253	-0.000	0.000	1.571	
700.017	369.106	81.256	-0.000	0.000	1.571	
699.983	369.080	81.258	-0.000	0.000	1.571	
699.949	369.054	81.263	-0.000	0.000	1.571	
699.915	369.028	81.267	-0.000	0.000	1.571	
699.880	369.003	81.274	-0.000	0.000	1.571	
699.846	368.977	81.275	-0.000	0.000	1.571	
699.812	368.952	81.281	-0.000	0.000	1.571	
699.778	368.926	81.284	-0.000	0.000	1.571	
699.743	368.900	81.293	-0.000	0.000	1.571	
699.709	368.875	81.296	-0.000	0.000	1.571	
699.675	368.849	81.299	-0.000	0.000	1.571	
699.640	368.823	81.301	-0.000	0.000	1.571	
699.606	368.797	81.310	-0.000	0.000	1.571	
699.571	368.772	81.317	-0.000	0.000	1.571	
699.537	368.746	81.321	-0.000	0.000	1.571	
699.502	368.721	81.324	-0.000	0.000	1.571	
699.468	368.695	81.327	-0.000	0.000	1.571	
699.433	368.670	81.330	-0.000	0.000	1.571	
699.398	368.644	81.338	-0.000	0.000	1.571	
699.364	368.618	81.345	-0.000	0.000	1.571	
699.329	368.593	81.347	-0.000	0.000	1.571	
699.294	368.567	81.348	-0.000	0.000	1.571	
699.259	368.541	81.351	-0.000	0.000	1.571	
699.224	368.515	81.352	-0.000	0.000	1.571	
699.190	368.489	81.353	-0.000	0.000	1.571	
699.155	368.463	81.353	-0.000	0.000	1.571	
699.120	368.437	81.355	-0.000	0.000	1.571	
699.086	368.411	81.362	-0.000	0.000	1.571	
699.051	368.384	81.365	-0.000	0.000	1.571	
699.017	368.358	81.368	-0.000	0.000	1.571	
698.983	368.331	81.369	-0.000	0.000	1.571	
698.948	368.304	81.371	-0.000	0.000	1.571	
698.914	368.278	81.372	-0.000	0.000	1.571	
698.879	368.252	81.376	-0.000	0.000	1.571	
698.844	368.225	81.378	-0.000	0.000	1.571	
698.810	368.199	81.383	-0.000	0.000	1.571	
698.775	368.172	81.384	-0.000	0.000	1.571	
698.740	368.146	81.385	-0.000	0.000	1.571	
698.705	368.120	81.389	-0.000	0.000	1.571	
698.670	368.094	81.390	-0.000	0.000	1.571	
698.634	368.067	81.394	-0.000	0.000	1.571	
698.600	368.041	81.395	-0.000	0.000	1.571	
698.564	368.015	81.398	-0.000	0.000	1.571	
698.529	367.989	81.399	-0.000	0.000	1.571	
698.494	367.963	81.402	-0.000	0.000	1.571	
698.459	367.938	81.408	-0.000	0.000	1.571	
698.425	367.912	81.411	-0.000	0.000	1.571	
698.390	367.886	81.415	-0.000	0.000	1.571	
698.355	367.860	81.419	-0.000	0.000	1.571	
698.321	367.835	81.422	-0.000	0.000	1.571	
698.286	367.809	81.427	-0.000	0.000	1.571	
698.252	367.783	81.431	-0.000	0.000	1.571	
698.217	367.758	81.437	-0.000	0.000	1.571	
698.182	367.732	81.442	-0.000	0.000	1.571	
698.147	367.706	81.449	-0.000	0.000	1.571	
698.112	367.680	81.456	-0.000	0.000	1.571	
698.077	367.655	81.462	-0.000	0.000	1.571	
698.042	367.629	81.467	-0.000	0.000	1.571	
698.008	367.603	81.473	-0.000	0.000	1.571	
697.973	367.577	81.478	-0.000	0.000	1.571	
697.938	367.551	81.484	-0.000	0.000	1.571	
697.903	367.525	81.494	-0.000	0.000	1.571	
697.868	367.499	81.500	-0.000	0.000	1.571	
697.834	367.473	81.510	-0.000	0.000	1.571	
697.799	367.447	81.515	-0.000	0.000	1.571	
697.765	367.420	81.535	-0.000	0.000	1.571	
697.731	367.393	81.541	-0.000	0.000	1.571	
697.696	367.367	81.549	-0.000	0.000	1.571	
697.661	367.340	81.551	-0.000	0.000	1.571	
697.626	367.313	81.553	-0.000	0.000	1.571	
697.591	367.287	81.556	-0.000	0.000	1.571	
697.555	367.260	81.557	-0.000	0.000	1.571	
697.520	367.233	81.558	-0.000	0.000	1.571	
697.484	367.207	81.560	-0.000	0.000	1.571	
697.449	367.180	81.561	-0.000	0.000	1.571	
697.414	367.153	81.562	-0.000	0.000	1.571	
697.379	367.127	81.564	-0.000	0.000	1.571	
697.343	367.101	81.566	-0.000	0.000	1.571	
697.307	367.075	81.569	-0.000	0.000	1.571	
697.272	367.048	81.572	-0.000	0.000	1.571	
697.236	367.022	81.574	-0.000	0.000	1.571	
697.200	366.996	81.575	-0.000	0.000	1.571	
697.165	366.970	81.584	-0.000	0.000	1.571	
697.129	366.943	81.585	-0.000	0.000	1.571	
697.093	366.917	81.589	-0.000	0.000	1.571	
697.057	366.891	81.591	-0.000	0.000	1.571	
697.021	366.864	81.595	-0.000	0.000	1.571	
696.985	366.838	81.598	-0.000	0.000	1.571	
696.950	366.811	81.600	-0.000	0.000	1.571	
696.913	366.785	81.602	-0.000	0.000	1.571	
696.877	366.759	81.604	-0.000	0.000	1.571	
696.841	366.732	81.608	-0.000	0.000	1.571	
696.805	366.706	81.614	-0.000	0.000	1.571	
696.769	366.679	81.615	-0.000	0.000	1.571	
696.733	366.652	81.617	-0.000	0.000	1.571	
696.698	366.626	81.622	-0.000	0.000	1.571	
696.662	366.599	81.630	-0.000	0.000	1.571	
696.626	366.572	81.637	-0.000	0.000	1.571	
696.591	366.545	81.639	-0.000	0.000	1.571	
696.555	366.518	81.639	-0.000	0.000	1.571	
696.519	366.491	81.641	-0.000	0.000	1.571	
696.484	366.463	81.644	-0.000	0.000	1.571	
696.448	366.436	81.646	-0.000	0.000	1.571	
696.413	366.409	81.648	-0.000	0.000	1.571	
696.377	366.382	81.649	-0.000	0.000	1.571	
696.341	366.354	81.651	-0.000	0.000	1.571	
696.306	366.327	81.653	-0.000	0.000	1.571	
696.270	366.300	81.655	-0.000	0.000	1.571	
696.234	366.273	81.656	-0.000	0.000	1.571	
696.198	366.246	81.659	-0.000	0.000	1.571	
696.162	366.219	81.661	-0.000	0.000	1.571	
696.126	366.193	81.665	-0.000	0.000	1.571	
696.091	366.166	81.669	-0.000	0.000	1.571	
696.054	366.139	81.672	-0.000	0.000	1.571	
696.019	366.113	81.677	-0.000	0.000	1.571	
695.983	366.086	81.681	-0.000	0.000	1.571	
695.947	366.060	81.686	-0.000	0.000	1.571	
695.911	366.033	81.690	-0.000	0.000	1.571	
695.875	366.006	81.694	-0.000	0.000	1.571	
695.838	365.979	81.703	-0.000	0.000	1.571	
695.802	365.952	81.706	-0.000	0.000	1.571	
695.766	365.925	81.713	-0.000	0.000	1.571	
695.729	365.898	81.721	-0.000	0.000	1.571	
695.693	365.871	81.727	-0.000	0.000	1.571	
695.656	365.843	81.732	-0.000	0.000	1.571	
695.620	365.817	81.739	-0.000	0.000	1.571	
695.583	365.790	81.742	-0.000	0.000	1.571	
695.546	365.762	81.752	-0.000	0.000	1.571	
695.510	365.735	81.757	-0.000	0.000	1.571	
695.472	365.707	81.769	-0.000	0.000	1.571	
695.435	365.680	81.772	-0.000	0.000	1.571	
695.397	365.652	81.776	-0.000	0.000	1.571	
695.360	365.624	81.781	-0.000	0.000	1.571	
695.322	365.596	81.785	-0.000	0.000	1.571	
695.284	365.567	81.794	-0.000	0.000	1.571	
695.247	365.539	81.808	-0.000	0.000	1.571	
695.209	365.510	81.812	-0.000	0.000	1.571	
695.172	365.481	81.815	-0.000	0.000	1.571	
695.133	365.453	81.816	-0.000	0.000	1.571	
695.095	365.424	81.818	-0.000	0.000	1.571	
695.056	365.395	81.818	-0.000	0.000	1.571	
695.018	365.366	81.819	-0.000	0.000	1.571	
694.979	365.337	81.821	-0.000	0.000	1.571	
694.933	365.302	81.821	-0.000	0.000	1.571	
694.902	365.279	81.826	-0.000	0.000	1.571	
694.863	365.251	81.824	-0.000	0.000	1.571	
694.825	365.222	81.825	-0.000	0.000	1.571	
694.786	365.193	81.824	-0.000	0.000	1.571	
694.747	365.165	81.825	-0.000	0.000	1.571	
694.708	365.136	81.826	-0.000	0.000	1.571	
694.669	365.108	81.827	-0.000	0.000	1.571	
694.630	365.079	81.827	-0.000	0.000	1.571	
694.591	365.051	81.826	-0.000	0.000	1.571	
694.552	365.022	81.825	-0.000	0.000	1.571	
694.512	364.993	81.823	-0.000	0.000	1.571	
694.473	364.964	81.821	-0.000	0.000	1.571	
694.426	364.929	81.819	-0.000	0.000	1.571	
694.387	364.900	81.818	-0.000	0.000	1.571	
694.348	364.871	81.816	-0.000	0.000	1.571	
694.316	364.848	81.815	-0.000	0.000	1.571	
694.277	364.818	81.813	-0.000	0.000	1.571	
694.237	364.789	81.811	-0.000	0.000	1.571	
694.198	364.760	81.807	-0.000	0.000	1.571	
694.158	364.730	81.804	-0.000	0.000	1.571	
694.119	364.701	81.803	-0.000	0.000	1.571	
694.079	364.671	81.800	-0.000	0.000	1.571	
694.032	364.635	81.797	-0.000	0.000	1.571	
694.000	364.611	81.795	-0.000	0.000	1.571	
693.961	364.581	81.793	-0.000	0.000	1.571	
693.914	364.544	81.789	-0.000	0.000	1.571	
693.883	364.520	81.787	-0.000	0.000	1.571	
693.843	364.490	81.784	-0.000	0.000	1.571	
693.803	364.460	81.782	-0.000	0.000	1.571	
693.764	364.430	81.781	-0.000	0.000	1.571	
693.717	364.394	81.778	-0.000	0.000	1.571	
693.685	364.370	81.776	-0.000	0.000	1.571	
693.645	364.340	81.774	-0.000	0.000	1.571	
693.606	364.311	81.773	-0.000	0.000	1.571	
693.566	364.281	81.772	-0.000	0.000	1.571	
693.518	364.246	81.769	-0.000	0.000	1.571	
693.486	364.222	81.769	-0.000	0.000	1.571	
693.447	364.192	81.768	-0.000	0.000	1.571	
693.399	364.157	81.767	-0.000	0.000	1.571	
693.367	364.133	81.768	-0.000	0.000	1.571	
693.327	364.104	81.767	-0.000	0.000	1.571	
693.287	364.075	81.771	-0.000	0.000	1.571	
693.247	364.045	81.775	-0.000	0.000	1.571	
693.199	364.010	81.775	-0.000	0.000	1.571	
693.168	363.986	81.776	-0.000	0.000	1.571	
693.128	363.957	81.777	-0.000	0.000	1.571	
693.080	363.922	81.780	-0.000	0.000	1.571	
693.048	363.898	81.782	-0.000	0.000	1.571	
693.008	363.869	81.787	-0.000	0.000	1.571	
692.968	363.839	81.785	-0.000	0.000	1.571	
692.928	363.810	81.788	-0.000	0.000	1.571	
692.888	363.780	81.791	-0.000	0.000	1.571	
692.848	363.751	81.793	-0.000	0.000	1.571	
692.808	363.721	81.795	-0.000	0.000	1.571	
692.769	363.691	81.798	-0.000	0.000	1.571	
692.721	363.654	81.799	-0.000	0.000	1.571	
692.682	363.624	81.804	-0.000	0.000	1.571	
692.651	363.600	81.810	-0.000	0.000	1.571	
692.611	363.569	81.809	-0.000	0.000	1.571	
692.563	363.533	81.806	-0.000	0.000	1.571	
